s,q,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.2,1e-06,2.6041666666666657e-07,0.5,8.671866124887012e-07,1.0736596154622017e-06,1.1149542160569016e-06,1.4040164202198022e-06,1.7343732249774025e-06,1.8995516273562027e-06,2.2299084321138032e-06,2.642854438060804e-06,3.1383896451972044e-06,4.212049260659406e-06,4.748879068390507e-06,5.533476479689808e-06,8.176330917750612e-06,9.373874334996913e-06,1.0984363758190216e-05,1.2801326184357019e-05,1.4989940015876123e-05,1.8582570267615027e-05,2.3124976333032034e-05,2.659372278298684e-05,3.1507780253756145e-05,3.7536791940582354e-05,4.4391695639302566e-05,5.3228740166568375e-05,6.380015791881159e-05,8.031799815669162e-05,0.00010170860126474625,0.00012619629941740338,0.00015555676044023514,0.0001913178845552454,0.00023269507435113483,0.0002758066373720017,0.0003258143986921835,0.0003913902244365672,0.0004887215980382753,0.0005965005055904424,0.0007317816171386798,0.0008863060125640474,0.001100996641055893,0.0013045377273871695,0.0015617617944915564,0.0018700259879309922,0.0022517532758283996,0.0027032684387308503,0.0032581852815224293,0.003928231470772032,0.004739876845460862,0.005715916025117193,0.006875344526014586,0.008280310722048066,0.00997409135464088,0.012022922963146923,0.014491266419094524,0.01745113950592084,0.02102237915455169,0.02533242050242232,0.030530130584676622,0.03680381278002643,0.04438017444573664,0.053551705237819526,0.06466581663107829,0.07816725147391786,0.09467125802059866,0.11497709326563112,0.1402543441816589,0.17242700879959033,0.2150630232000086,0.2687279169380582,0.3329956949140042,0.41531668767254176,0.5352294354850532,0.632695635957703,0.7114415486697543,0.7856080140596553,0.8525302089618285,0.8995313930019114,0.9319876276421266,0.9544414841262936,0.9700089704260871,0.9808777093026122,0.9884796323260906,0.9938640352976336,0.9965445504114366,0.9977605112205482,0.9987344030809736,0.9994936456075078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,3e-06,7.8125e-07,0.5,6.60713609515201e-07,6.60713609515201e-07,8.258920118940012e-07,9.910704142728015e-07,1.321427219030402e-06,2.023435429140303e-06,2.271203032708503e-06,2.5602652368714037e-06,3.2209788463866048e-06,3.7165140535230055e-06,4.3772276630382066e-06,5.533476479689808e-06,7.020082101099011e-06,7.928563314182412e-06,9.910704142728015e-06,1.1768961169489518e-05,1.4824761613497321e-05,1.866515946880443e-05,2.3868279143736635e-05,2.8410685209153642e-05,3.287050207338125e-05,3.7867148745339954e-05,4.558923905654887e-05,5.421981058084118e-05,6.77644395759028e-05,8.527335022805563e-05,0.00010914162937179226,0.0001336293275244494,0.00016307237774847055,0.0001959841744224465,0.00023492498278324865,0.0002786146702124413,0.00032721841511240327,0.00039184446504310886,0.00048554191379248334,0.0005955094351761695,0.0007324010361476002,0.0008830024445164714,0.001100459811248162,0.0013069328142216623,0.0015610184916808518,0.0018721733071619168,0.002251588097426021,0.0027029380819260924,0.003258515638327187,0.003928396649174411,0.004739546488656105,0.0057155030791112464,0.006875261936813397,0.008280475900450446,0.00997400876543969,0.012023666265957628,0.014491183829893334,0.01745262611154225,0.021022131386948122,0.02533233791322113,0.03053099777128911,0.03680364760162405,0.04438108292694973,0.053551003229609415,0.06466523850666997,0.07816882066874045,0.09467266203701888,0.11497812563064598,0.14025500489526843,0.17242659585358439,0.21506322967301159,0.26872923836527723,0.3329994940172589,0.41531643990493816,0.5352343908371245,0.6326996415339606,0.7114443154079941,0.7856097484328802,0.852532604048663,0.8995334577319412,0.9319893620153517,0.9544422274291043,0.9700098789073003,0.980878452605423,0.9884799626828953,0.9938642004760359,0.996544715589839,0.9977605938097495,0.998734568259376,0.9994936456075078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,1e-05,2.604166666666667e-06,0.5,1.1562488166516018e-06,1.4040164202198022e-06,1.5691948225986022e-06,1.5691948225986022e-06,1.982140828545603e-06,2.477676035682004e-06,2.725443639250204e-06,2.9732112428184046e-06,4.129460059470006e-06,5.1205304737428075e-06,6.5245468939626094e-06,8.217625518345313e-06,9.621641938565115e-06,1.1686371968300118e-05,1.4989940015876123e-05,1.7715383655126327e-05,2.2588146525300934e-05,2.779126620023314e-05,3.340733188111235e-05,4.084035998815836e-05,4.959481531423477e-05,5.9340341054583986e-05,6.949881280088021e-05,8.176330917750612e-05,9.534923277316244e-05,0.00011252778662055766,0.0001301192864738999,0.00015539158203785634,0.00018198530482084317,0.0002079183139943148,0.00024087140526888546,0.0002846436818992675,0.0003343623810152864,0.0003966759333126888,0.0004734838904188309,0.0005948487215666543,0.0007323597415470056,0.0008758171840129936,0.0010759721130955049,0.0013126314691037308,0.0015556501936035408,0.001871430004351212,0.0022548090762724076,0.002705457052562369,0.0032604151899545434,0.003929883254795821,0.004739876845460862,0.005713231876078538,0.006876500774831238,0.008279980365243309,0.009973430641031364,0.012022138365735624,0.014490605705485009,0.01745287387914582,0.021021305494936228,0.025331429432008046,0.030534177455534904,0.03680591880465676,0.04438401484359195,0.053552365951429044,0.06466598180948067,0.07817055504196543,0.0946747267670486,0.11498142919869356,0.14025810199031302,0.17243130343805219,0.2150685979710889,0.26873638233118013,0.33300944601600224,0.41533147113955465,0.5352480180553209,0.6327112040221271,0.7114510877224917,0.7856180899422004,0.8525427625204094,0.8995402300464387,0.9319937392430147,0.9544455309971519,0.9700121914049336,0.9808801043894467,0.9884810363425108,0.9938653567248525,0.9965447981790403,0.9977610893449566,0.998734568259376,0.999493728196709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,3e-05,7.812499999999998e-06,0.5,1.1562488166516018e-06,1.1562488166516018e-06,1.4040164202198022e-06,1.7343732249774025e-06,2.064730029735003e-06,2.3124976333032036e-06,2.8906220416290043e-06,3.5513356511442053e-06,4.129460059470006e-06,5.1205304737428075e-06,6.194190089205009e-06,7.1026713022884106e-06,9.084812130834013e-06,1.1232131361758417e-05,1.4040164202198021e-05,1.6517840237880024e-05,2.015176509021363e-05,2.3950868344926037e-05,2.8658452812721844e-05,3.6834783730472454e-05,4.377227663038207e-05,5.104012633504927e-05,6.18593116908607e-05,7.573429749067991e-05,9.472981376424194e-05,0.00011372533003780397,0.0001337119167256388,0.00015881903388721642,0.00018987257353443089,0.00022550981384765703,0.0002573066563055761,0.00029108563959204074,0.00035348178109063255,0.00042236117488259224,0.0005020597540303633,0.0005848967228233317,0.0007164200257174513,0.0008682602721041635,0.0010674654253729967,0.0013012341593395937,0.0015704336606164433,0.0018751052238041403,0.002250762205414127,0.0027024012521183615,0.0032544274728683116,0.00392653839214765,0.004738225061437075,0.005719880306774284,0.006874436044801503,0.008285679020125378,0.009976197379271209,0.012022592606342164,0.014494404808739722,0.01745184151413095,0.02102316375196299,0.025336054427274653,0.03053529240975096,0.03680629045606211,0.04438525368160979,0.0535542655030564,0.06466982220733598,0.07817844231067902,0.0946793930569158,0.1149865497291673,0.14027144014630513,0.17244691279707697,0.21508891491458149,0.268759218245309,0.33303500737377034,0.415367603915075,0.5352907992615369,0.6327398624749399,0.7114762774288544,0.7856371680476751,0.8525702647244054,0.8995580693138956,0.9320072838720097,0.954453872506472,0.9700192114870346,0.9808842338495062,0.9884831010725406,0.9938670910980775,0.9965456240710522,0.9977616674693649,0.9987348986161808,0.9994938107859102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,0.0001,2.604166666666666e-05,0.5,1.0736596154622017e-06,1.321427219030402e-06,1.6517840237880023e-06,1.8995516273562027e-06,1.982140828545603e-06,2.2299084321138032e-06,2.477676035682004e-06,2.8080328404396043e-06,3.1383896451972044e-06,3.7991032547124054e-06,4.707584467795807e-06,5.698654882068609e-06,7.020082101099011e-06,8.589276923697613e-06,9.910704142728015e-06,1.2140612574841818e-05,1.4453110208145021e-05,1.7508910652152826e-05,2.213390591875923e-05,2.667631198417624e-05,3.1466485653161444e-05,3.815621094950286e-05,4.806691509223087e-05,5.706913802187548e-05,6.954010740147491e-05,8.523205562746093e-05,0.00010158471746296215,0.00012289273136982737,0.00015250095999622734,0.0001975120746444504,0.0002491303253878255,0.00030330884136807196,0.00035938690897567463,0.0004231044776932968,0.0005034637704505831,0.0006034792930909467,0.0007443351757194686,0.0009061687154500981,0.0010680435497813223,0.0012628301807865226,0.0015373979801406833,0.001866887598285795,0.0022650914318204877,0.0027156155243086653,0.0032614888495700054,0.003926166740742297,0.004734756314987119,0.005712860224673186,0.006884222865142447,0.008284853128113483,0.00997954224191938,0.01202395532816179,0.014499525339213464,0.017460430791054648,0.021031009726075984,0.02534257897416862,0.030540743297029462,0.03681632504400662,0.04439516438575252,0.05356814048885622,0.06468493603115363,0.07819859407576923,0.09470648231490593,0.1150168599660038,0.14030992671405937,0.17248746409486096,0.2151522195372932,0.2688386690568532,0.3331312650877566,0.4155040412754399,0.5354374776828493,0.6328416123708052,0.7115427617358119,0.7856923376340696,0.852665572662578,0.8996242232640483,0.9320489914186103,0.9544855867597287,0.9700413453929534,0.9808980262461048,0.9884935073118905,0.9938745241261846,0.9965490928175021,0.9977639799669982,0.9987364678110033,0.999494636677922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,0.0003,7.812499999997998e-05,0.5,1.4866056214092023e-06,1.4866056214092023e-06,1.5691948225986022e-06,1.982140828545603e-06,2.1473192309244033e-06,2.9732112428184046e-06,3.5513356511442053e-06,4.294638461848807e-06,5.203119674932207e-06,6.111600888015609e-06,7.350438905856611e-06,9.002222929644613e-06,1.1645077367705417e-05,1.4287931805766221e-05,1.6600429439069425e-05,1.998658668783483e-05,2.3868279143736635e-05,3.0062469232941644e-05,3.733031893760886e-05,4.311156302086686e-05,5.0792358731481075e-05,5.905127885042109e-05,6.81360909812551e-05,7.779902752041492e-05,8.828785607146874e-05,0.00010117177145701516,0.00012000210932819837,0.00014337485326479862,0.00016753219461269816,0.0001968513610349352,0.00024219283248791586,0.00029075528278728314,0.0003458835745812077,0.0004181491256219328,0.0005062718032910228,0.0006153721380622203,0.0007434266945063852,0.0008806073576819788,0.0010689520309944058,0.0012907453307885398,0.0015459046678631915,0.0018659791170727116,0.0022629028179889685,0.0027258978798567458,0.0032375792758256743,0.003964942370700721,0.004744749608331037,0.005706583445382791,0.006875963945023507,0.008300627665540659,0.009987966340440699,0.012030149518250995,0.01449746060918373,0.017477196398896097,0.021049592296343598,0.025359179403607688,0.03056262943534465,0.03684419889940804,0.04442898466363958,0.05360832013523486,0.06473341589225182,0.07825516767858397,0.09477494876269195,0.11510485875987111,0.14041609513218836,0.17262476864183834,0.21532904301703967,0.26906921681197343,0.3334141743964309,0.41589720716770207,0.5358356402217834,0.6331268754717134,0.7117467570627497,0.7858651142429579,0.852931096944402,0.8998058369174637,0.9321817122649217,0.9545756089890252,0.970100892207011,0.9809433677175579,0.9885227438891114,0.993893932588464,0.9965574343268222,0.9977702567462886,0.9987403495034592,0.9994977750675672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2,0.001,0.00026041666666665,0.5,9.9147332936744e-07,1.1567188842620133e-06,1.2393416617093e-06,1.6524555489457334e-06,1.9003238812875933e-06,2.23081499107674e-06,2.396060545971313e-06,3.22228832044418e-06,4.296384427258907e-06,5.122612201731773e-06,6.1967083085465e-06,6.775067750677507e-06,7.849163857492234e-06,9.749487738779827e-06,1.1897679952409281e-05,1.511996827285346e-05,1.908586159032322e-05,2.23081499107674e-05,2.652191156057902e-05,3.313173375636196e-05,3.858483706788287e-05,4.6764492035164255e-05,5.6100865886707646e-05,6.81637913940115e-05,8.369687355410139e-05,9.964306960142772e-05,0.00011996827285346024,0.0001419459316544385,0.0001711117720933307,0.0002045739969594818,0.0002441503073567321,0.0002915757816114746,0.0003510228699847974,0.0004226155066428713,0.0005073864763037874,0.0006137219908784454,0.0007403000859276885,0.0008943089430894309,0.0010729393879304646,0.0012916418798334325,0.001558678696543063,0.0018704144358516756,0.002259319849296054,0.0027278736201996165,0.003276736730781942,0.003945898605327517,0.004759154603741159,0.005730881089298698,0.00690482682265847,0.008313751735078326,0.00998661511005354,0.012054002247339546,0.014544087514045873,0.017512682596338158,0.021100370150042964,0.025430919095776324,0.030636856368563687,0.03693519069337035,0.04454202194460969,0.05374264657280719,0.06489399497653513,0.07845057505453103,0.09501875537048053,0.11540076178200806,0.1407873124462952,0.1730890177804217,0.21596941304778902,0.2698901117059951,0.334432546764492,0.4173843281115738,0.5370917608566329,0.6340623967215282,0.7124203516425408,0.7864412304184017,0.8537836687818098,0.9003880791856699,0.9325735755833168,0.9548385137814793,0.9702711266441932,0.981048648291361,0.9885841760856633,0.9939214835745919,0.9965823088108929,0.9977839744860864,0.9987444642739111,0.9994990581003371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3,1e-06,6.520951575896632e-07,0.5,5.287346111791416e-07,6.168570463756653e-07,7.049794815721889e-07,7.931019167687124e-07,1.2337140927513305e-06,1.4980813983409013e-06,1.6743262687339485e-06,2.026816009520043e-06,2.2911833151096136e-06,2.5555506206991844e-06,3.0842852318783263e-06,3.789264713450515e-06,4.582366630219227e-06,5.639835852577511e-06,6.785427510132318e-06,7.754774297294078e-06,9.78159030681412e-06,1.172028388113764e-05,1.4187712066640301e-05,1.7183874863322105e-05,2.097313957677262e-05,2.520301646620575e-05,2.9609138226031933e-05,3.6306443300967726e-05,4.3884972727868755e-05,5.252097137712807e-05,6.45937449990518e-05,7.966268141765734e-05,0.00010332355526792393,0.00014319895719435086,0.0001958521122242737,0.00026560101968232214,0.00029454923964438015,0.0003305913156397583,0.00038196669535933155,0.0004518477864701748,0.000526443427864032,0.0006286213914744012,0.0007482475972536819,0.0008981438595229685,0.0010796760760278072,0.0012963250829584605,0.0015636444901271148,0.0018822952157977442,0.0022751009706862483,0.002747349100904418,0.003321378643774573,0.003989082335258632,0.004799324065673068,0.005778188075836053,0.006966430992025977,0.00839753933961752,0.010117116478824883,0.012177903687113186,0.01466912493011891,0.01768128194878888,0.021302497178319627,0.02566186998627405,0.030929696978669437,0.0372854394947835,0.044966367191382896,0.05425685116684679,0.06552867997526932,0.07924365923829788,0.09599119586374438,0.11663581500210436,0.14239523652414096,0.17528296995165957,0.21952012399179122,0.2810397619002299,0.35659430757267807,0.46896984344520654,0.5822896993333009,0.6681823284908293,0.7376853743546794,0.802912411234271,0.8647818952104399,0.9084867016195494,0.9386930015276905,0.9596193040301562,0.974108130457863,0.9840955747732962,0.9910194866903399,0.9947772035719901,0.9970880381901485,0.99857179969277,0.9995306158489257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3,3e-06,1.9562854727689895e-06,0.5,4.40612175982618e-07,5.287346111791416e-07,7.931019167687124e-07,8.81224351965236e-07,1.0574692223582833e-06,1.2337140927513305e-06,1.4980813983409013e-06,1.762448703930472e-06,2.2030608799130903e-06,2.467428185502661e-06,3.1724076670748496e-06,3.7011422782539916e-06,4.406121759826181e-06,5.727958287774034e-06,6.873549945328841e-06,7.666651862097554e-06,9.869712742010644e-06,1.2337140927513305e-05,1.4628324242622919e-05,1.7624487039304722e-05,2.1942486363934377e-05,2.564362864218837e-05,3.057848501319369e-05,3.696736156494165e-05,4.472213586223573e-05,5.507652199782725e-05,6.767803023093013e-05,9.151514895158976e-05,0.000126059143548627,0.00017091346306365754,0.00023608000389148675,0.00026590944820550997,0.0002939323825980045,0.0003295338464174,0.0003744322271500288,0.0004453707874832303,0.0005220373061042058,0.0006291501260855803,0.0007492169440408437,0.0008963814108190381,0.0010805132391621742,0.0012950913688657092,0.001563864796215106,0.0018818105424041633,0.0022746603585102657,0.00274704067238123,0.0033206296030754024,0.003988950151605838,0.004800645902201016,0.005778099953400857,0.006966254747155584,0.008398508686404682,0.01011746896856567,0.012178123993201178,0.014669697725947686,0.01768053290808971,0.021302805606842813,0.02566209029236204,0.03093110693763258,0.037285395433565904,0.04496720435451726,0.05425861361555072,0.06552978150570928,0.07924440827899704,0.09599168053713797,0.11663762151202589,0.1423940909324834,0.1752842917881875,0.21952281172606472,0.2810438595934665,0.3566017979796698,0.4689713855878225,0.582292431128792,0.6681846196741443,0.7376870486809481,0.8029121468669654,0.8647849794956718,0.9084890809252997,0.938694587731524,0.9596207139891193,0.9741086591924742,0.984096367875213,0.9910196629352103,0.9947773798168604,0.9970881263125837,0.9985718878152051,0.9995306158489257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
