s,q,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.2,1e-06,8.680555555555553e-09,0.5,0.9999990502241863,0.9999990089295857,0.9999985546889791,0.9999983895105768,0.999998059153772,0.9999979765645709,0.9999974810293637,0.9999966964319524,0.9999960770129435,0.9999951685317304,0.9999941361667155,0.9999936406315084,0.9999923192042894,0.9999909564824697,0.9999884375118335,0.9999862076034014,0.999983193097558,0.9999798482349098,0.9999757187748504,0.9999709286011813,0.9999651060624974,0.9999563516071714,0.9999473080896412,0.9999369018502913,0.9999243895863111,0.9999068393810584,0.9998869766781723,0.9998614566150048,0.9998339544110088,0.9997980281084913,0.9997557011428817,0.9997051152571532,0.9996424300534504,0.9995661176315515,0.9994783666052878,0.9993650955158565,0.9992316726613351,0.999077106971309,0.9988909922064287,0.9986698183256435,0.9984024770813934,0.9980843021838113,0.9976932423161795,0.9972197584257606,0.9966539811030126,0.9959847608057749,0.9951684078466183,0.99416515552517,0.9929633587640625,0.9915221772033075,0.9898216242562171,0.9877431844190847,0.9852371802873947,0.9822731364459083,0.9787333219883301,0.9744488007036269,0.9693773282153907,0.9633500509017894,0.9560064256050309,0.9470211334616302,0.9359168088887123,0.9223657792305585,0.9058163486232236,0.8855402867852199,0.8602609711391623,0.8281691200545948,0.7862267310603657,0.7333062550872367,0.669179663350724,0.5868388491839011,0.4684644491273439,0.3710441269559549,0.29241086591432586,0.21862877066676037,0.15217584760574526,0.10530713664437019,0.0729957634630412,0.050704318643013176,0.03529775740173712,0.024625539529442245,0.0171919745925885,0.01192352685951548,0.008105882329136053,0.005973181386822174,0.004475591401654782,0.0033916081360439053,0.0025897495816960196,0.0019888305538419446,0.001533020752477645,0.001183172896239346,0.0009112066567226515,0.000695814020020696,0.0005261758007776682,0.00039089468922943077,0.000281546586854665,0.0002054819325592275,0.000151303416578981,0.00011537711406159198,8.828785607146874e-05,6.71450205669823e-05
0.2,3e-06,2.604166666666667e-08,0.5,0.9999990502241863,0.9999990502241863,0.9999987198673815,0.999998472099778,0.9999983482159762,0.9999980178591714,0.9999974397347632,0.9999971919671595,0.9999966964319524,0.999995622772337,0.999995003353328,0.9999939709883132,0.9999928973286977,0.9999918649636829,0.999989511171449,0.9999874051468186,0.9999840189895699,0.9999796417619068,0.9999746451152348,0.9999696071739623,0.9999618437890505,0.9999556495989613,0.9999469364382358,0.9999349610040633,0.9999214989642695,0.999906054783647,0.9998868527943705,0.9998634387558333,0.9998346977138194,0.9998015794441425,0.9997590873001305,0.9997093686010144,0.9996492849571492,0.9995766890493037,0.9994909614584692,0.9993830173725146,0.9992561190648871,0.9991038658724944,0.998921426327067,0.9987069421715782,0.9984481076150505,0.9981343099451314,0.9977335045517592,0.9972529179900381,0.9966906507083407,0.9960143690344013,0.9951996678592685,0.9942057068229541,0.9930150183094065,0.9915618200198784,0.9898142325227107,0.9877180360073226,0.9852534503600291,0.9822900259375515,0.9786896323009009,0.9744656901952702,0.9693972735074778,0.9633446413091116,0.9560084490404601,0.9470108098114814,0.935931716239527,0.9223495091579242,0.9058261767381651,0.8855301283134736,0.8602741854113527,0.8281737450498614,0.7861955123423161,0.7333103432526956,0.6691448107078221,0.5868421527519486,0.46846263216491774,0.3710586213607636,0.2924244931325221,0.2186044068524095,0.1521793576467958,0.10530527838734344,0.07299382261681324,0.0507033688671995,0.035295651377106795,0.024625622118643435,0.017192346243993854,0.011923237797311317,0.008105386793928917,0.005973346565224553,0.004475591401654782,0.0033916081360439053,0.0025895018140924516,0.0019887479646407548,0.001533020752477645,0.0011830903070381568,0.0009112066567226515,0.0006957314308195066,0.0005261758007776682,0.00039089468922943077,0.000281546586854665,0.0002054819325592275,0.000151303416578981,0.00011537711406159198,8.828785607146874e-05,6.71450205669823e-05
0.2,1e-05,8.680555555555556e-08,0.5,0.999999091518787,0.9999988437511833,0.9999987611619822,0.9999983482159762,0.9999982656267751,0.9999979352699703,0.9999971919671595,0.9999968616103548,0.9999964486643489,0.9999953750047333,0.9999943426397185,0.9999934341585054,0.9999916584906798,0.9999900892958573,0.999986950906212,0.9999849274707829,0.9999818716703389,0.9999784442184896,0.9999736540448206,0.9999680792737403,0.9999615547268463,0.9999556083043607,0.9999485882222596,0.9999374799746996,0.9999246786485153,0.9999071697378631,0.999887100561974,0.9998639755856411,0.9998350280706242,0.9997975738678848,0.9997515303882217,0.9997037525353336,0.9996434211238647,0.9995732203028538,0.9994872862390162,0.9993780207258426,0.9992471994311586,0.9990903625380999,0.9989073861628648,0.9986838171952451,0.9984161868887909,0.9980979294020075,0.9977029465473192,0.9972233097614118,0.9966602578823031,0.9959846782165738,0.9951782359615599,0.9941864635390769,0.9929911913248634,0.991569707288592,0.9898304200061439,0.9877239411352076,0.9852413923366554,0.9822839143366635,0.9787146155342606,0.9744764680860254,0.9693810447294442,0.9633222183409886,0.9559972994982995,0.9469989582611108,0.9359250265142307,0.9223712714124376,0.9058291912440085,0.8855227778745677,0.8602572959197095,0.8281960441341825,0.7862074877764885,0.7332958075532863,0.6691296142948032,0.586805730914224,0.46844702280589295,0.3710418144583216,0.2924092141303021,0.21860337448739464,0.1521614770847383,0.1052970194672245,0.07299241860039302,0.0507033275725989,0.0352948254850949,0.024624052923820836,0.017191520351981963,0.011923485564914885,0.008105386793928917,0.005973016208419796,0.004475426223252403,0.0033911951900379585,0.0025895018140924516,0.0019887479646407548,0.001533020752477645,0.0011830077178369674,0.0009112066567226515,0.0006956488416183172,0.0005261758007776682,0.00039089468922943077,0.000281546586854665,0.0002054819325592275,0.000151303416578981,0.00011537711406159198,8.828785607146874e-05,6.71450205669823e-05
0.2,3e-05,2.604166666666666e-07,0.5,0.9999987611619822,0.999998678572781,0.9999984308051774,0.9999982656267751,0.9999980178591714,0.9999978526807691,0.9999972745563608,0.9999966964319524,0.999996035718343,0.999995209826331,0.9999944252289197,0.9999931863909018,0.9999913281338751,0.9999893459930466,0.9999870334954133,0.9999845558193776,0.9999815826081347,0.9999782790400872,0.9999750580612408,0.9999702678875718,0.9999637433406778,0.9999562277233697,0.9999464821976293,0.9999350848878651,0.9999235636942992,0.9999069632648602,0.9998876373917818,0.9998651731290583,0.9998373405682575,0.9998025292199562,0.9997607390841543,0.999708294941399,0.9996492023679481,0.9995783821279282,0.9994878230688239,0.999382769604911,0.9992461257715431,0.9990913536085142,0.9989089553576874,0.9986841475520499,0.9984222984896789,0.9981054450193158,0.9977216530013886,0.9972423465722859,0.9966614554257203,0.9959849259841773,0.9951776578371515,0.9941895606341216,0.9929942058307067,0.9915756124164771,0.9898360360718247,0.9877163429286981,0.9852402360878387,0.9822698741724614,0.9787532259858167,0.974471719206957,0.9694000402457177,0.9633054527331472,0.9560135282763332,0.9470193577938045,0.9359341939155627,0.9223436866192404,0.9058197347804723,0.8855416082124389,0.8602368963870156,0.8281502071275224,0.7861949755125083,0.7333017952703724,0.6691341154062681,0.5867980088239129,0.46840106191543107,0.3710157988599469,0.29240624091905926,0.21859945150033813,0.15213100166949942,0.10527331636648314,0.07297672665216703,0.050694820884876396,0.03528887906260926,0.02462091453417564,0.01718862972994033,0.011921090478080392,0.00810381759910632,0.005971942548804334,0.004474765509642888,0.00339094742243439,0.0025891714572876937,0.0019886653754395654,0.0015329381632764557,0.0011828425394345885,0.0009111240675214622,0.0006954836632159384,0.0005260932115764788,0.00039081210002824137,0.000281546586854665,0.0002053993433580381,0.0001513860057801704,0.00011529452486040257,8.828785607146874e-05,6.71450205669823e-05
0.2,0.0001,8.680555555555554e-07,0.5,0.9999991741079881,0.999998678572781,0.9999984308051774,0.9999982656267751,0.9999981830375738,0.9999978526807691,0.9999974397347632,0.9999968616103548,0.9999962008967452,0.9999955401831357,0.9999948794695263,0.9999937232207096,0.9999919062582835,0.9999905022418633,0.9999878593874252,0.999985629478993,0.9999823259109455,0.9999792701105015,0.999975140650442,0.999969937530767,0.9999635781622754,0.999954658528547,0.9999466473760317,0.9999353326554687,0.9999217880264737,0.9999071697378631,0.9998879264539859,0.9998629845152268,0.9998342021786123,0.9998010839089353,0.999760367432749,0.9997130438204674,0.9996516800439837,0.9995772671737121,0.9994878643634245,0.9993869816541717,0.9992616112467662,0.9991098535895806,0.9989278682847598,0.9987145816726882,0.9984516176561011,0.9981227061623643,0.9977410201690675,0.9972770753313861,0.9967087790380018,0.9960113958231586,0.9951870317114865,0.9942134702078659,0.9929979223447603,0.9915587229248338,0.9898355818312181,0.9877308373335069,0.9852458934481202,0.982288869688735,0.9787182907537136,0.9744366187964515,0.9693507757872083,0.9632730777662809,0.955980533890458,0.9470100665086708,0.9359071459521732,0.9223433975570362,0.9058155227312117,0.8854852410826272,0.860215258016304,0.8281250174211596,0.7861118081869106,0.7332148701361206,0.6690179124001946,0.5866523214730147,0.46826755647170837,0.37091508132909645,0.2923262945723079,0.21853548616401694,0.15203936895077977,0.10521500839044343,0.07293609276518184,0.0506636021668268,0.03526880988672024,0.024605470353553222,0.01717929715020593,0.01191464852038762,0.008097540819815924,0.0059694648727686515,0.004472700779613153,0.003389460816812981,0.002588428154476989,0.0019882524294336187,0.0015323600388681298,0.0011823470042274522,0.0009107111215155151,0.000695401074014749,0.0005260106223752894,0.00039064692162586257,0.0002817117652570438,0.0002054819325592275,0.0001513860057801704,0.00011529452486040257,8.820526687027933e-05,6.71450205669823e-05
0.2,0.0003,2.604166666666e-06,0.5,0.9999994218755917,0.9999992566971893,0.9999987611619822,0.9999985959835798,0.9999981004483727,0.9999976049131655,0.9999973571455619,0.9999966964319524,0.9999961183075441,0.9999957053615381,0.9999945491127215,0.999993888399112,0.9999923192042894,0.9999907500094668,0.9999883549226323,0.9999858772465966,0.9999824085001466,0.999978196450886,0.9999726629744063,0.9999680379791397,0.9999619263782517,0.9999550301799524,0.9999456150110168,0.9999338047552467,0.9999194342342398,0.9999029163940019,0.9998840860561307,0.9998605481337917,0.9998306095483606,0.9997949310134467,0.9997538841804556,0.9997059824437657,0.9996467246919123,0.9995755740950877,0.9994886902554364,0.9993857015215533,0.9992594639275353,0.9991031225696837,0.9989157689667856,0.9986922412937664,0.998421885543673,0.9981002006050402,0.9977153349274976,0.997245897907937,0.9966750000547153,0.9959921525392814,0.9951748085097105,0.9941697392258361,0.9929899937814461,0.9915803612955454,0.9898489199872103,0.9877647402005951,0.9852470496969369,0.9822811475984237,0.9786611803210912,0.974390410138386,0.969277643049555,0.9631881760674582,0.9558720942692964,0.9469330107839611,0.9358506549385596,0.9222917380116923,0.905724096485495,0.8854092177229324,0.8601087592413703,0.8279774305186341,0.785951089601396,0.732960619280259,0.6687260008685906,0.5862566366101163,0.46784957252448883,0.3706357233560733,0.29212081263974865,0.21834693501770155,0.15178012144824624,0.1050343858074422,0.0728062625409121,0.05057688350557793,0.035206207272218674,0.0245643409313609,0.017148078432156336,0.011894579344498595,0.008085400207241083,0.005960297471436628,0.0044663414111215695,0.0033846706431439957,0.002584629051222277,0.0019857747533979365,0.0015299649520336372,0.0011809429878072324,0.0009097200511012423,0.0006946577712040444,0.0005253499087657742,0.00039039915402229436,0.0002813814084522862,0.0002048212189497123,0.0001512208273777916,0.00011512934645802377,8.812267766908993e-05,6.71450205669823e-05
0.2,0.001,8.680555555555e-06,0.5,0.999999256395003,0.9999990085266707,0.9999985954127834,0.9999982649216737,0.9999980996761187,0.9999974386938991,0.9999972734483442,0.9999963645977923,0.9999957862383502,0.9999949600105758,0.9999940511600238,0.9999923160816974,0.9999903331350387,0.99998835018838,0.9999858715050565,0.999983558067288,0.9999802531561901,0.999976535131205,0.9999710820278934,0.9999652158106946,0.9999603410668253,0.9999520787890805,0.9999425771696742,0.9999311752263864,0.9999173772225527,0.9999001090620663,0.9998803622182564,0.9998534271928086,0.9998246744662569,0.9997893119175094,0.9997456870910173,0.9996937173640029,0.9996295194659264,0.999559455350651,0.9994700161940644,0.999356327252297,0.9992247917906009,0.9990679737590059,0.9988800069403133,0.9986491589001256,0.9983798086456475,0.9980488217991936,0.997666237028224,0.9971823154207152,0.9966159362813141,0.9959209961002049,0.9950777480335778,0.9940630577037478,0.992862053010774,0.9914387104236896,0.9896999966950889,0.987618976799524,0.985094024720735,0.982107004759072,0.978472552713332,0.9741412188512129,0.968995307026241,0.962828425540353,0.9554746678564346,0.9466339480467976,0.9358363903760989,0.9225201599576971,0.9058092901050961,0.8853421409214092,0.8598979195584638,0.8275547375900588,0.7853616398968868,0.7321497620464009,0.6677914518474453,0.584696237358715,0.4665589678762641,0.3696512079450063,0.2913653000859277,0.217643804944147,0.15093173706127305,0.10442911791922797,0.07238424548879635,0.05026910238614581,0.035002065569436185,0.02441854220371472,0.01705111045012889,0.011827409280190363,0.008042253288386543,0.005927151497124727,0.004446881816379139,0.003370059157908652,0.002574112631370216,0.001979022076806134,0.001525546962786701,0.0011768375305704277,0.0009061653116531165,0.0006931224800052878,0.0005243241456804812,0.00038940115010906206,0.00028033908387864367,0.00020341727807521979,0.0001493819816246943,0.0001134410734351246,8.914997686562231e-05,6.651133584506576e-05
0.3,1e-06,2.1736505252988776e-08,0.5,0.9999993831429537,0.9999990747144304,0.99999889846956,0.9999987222246897,0.9999981934900785,0.9999979731839905,0.9999974885105969,0.9999968716535506,0.9999963429189394,0.9999958141843281,0.999995065143629,0.9999938754907538,0.9999926417766611,0.9999915402462212,0.9999899540423876,0.9999879712875956,0.9999864732061974,0.999983212676095,0.9999814942886087,0.9999780134524184,0.999973342963353,0.9999674387601949,0.9999609176999903,0.9999529426196051,0.9999432932129511,0.9999314848066347,0.9999192357881423,0.9999041227905062,0.9998836783855406,0.9998592244097736,0.9998305405571171,0.9997960406237376,0.9997520675285746,0.9996950082517848,0.9996372880567311,0.9995648514149995,0.9994721906743904,0.9993609360999548,0.9992231126113075,0.9990616282488098,0.9988729140538365,0.9986471884360806,0.9983713211526979,0.9980357068582519,0.9976435179604097,0.9971711376465388,0.9965843744117827,0.9959183450465674,0.9950989385828926,0.9940930650463419,0.9929023106407489,0.9914632712739896,0.9897823358226159,0.9877822209109604,0.9853701776759788,0.9824715664150595,0.9789967666116077,0.9748526769128385,0.9697972690504842,0.9634982773826368,0.955804880361457,0.946382036488328,0.9350590966674915,0.9212940198000538,0.9045116748127046,0.8839165364217074,0.8582213561549291,0.8254261512843669,0.7812676465176481,0.7211367300654714,0.6456520214229164,0.5344519507134745,0.4214923834016811,0.3357120662878107,0.26636354311407767,0.20156257820866125,0.1403158114208086,0.09681430346969752,0.06684465636127661,0.04617937251186304,0.0319342927399098,0.022099917094412967,0.015311317176613574,0.010608795606003887,0.00734077509674081,0.005038179926273246,0.0033440261096200794,0.0024192692746677607,0.0017798969460993837,0.0013170779164472417,0.0009759119085839007,0.0007237054990514501,0.0005330966717213695,0.00038778277608230214,0.0002828730169808408,0.00021497468066191934,0.0001596337913585025,0.00012063961378404081,9.173545503958108e-05,7.014545841643278e-05
0.3,3e-06,6.520951575896631e-08,0.5,0.9999992509593009,0.9999992509593009,0.9999989865919953,0.9999989865919953,0.9999987222246897,0.9999984137961665,0.9999978410003377,0.9999974003881617,0.9999969597759857,0.9999959904291985,0.9999951973272818,0.9999942720417122,0.9999935670622306,0.9999925977154435,0.9999914521237859,0.9999900862260404,0.9999870900632437,0.9999848429411462,0.9999818467783496,0.9999777931463305,0.9999725498614362,0.9999653238217502,0.9999581418432817,0.9999513123545539,0.9999417510703351,0.9999311323168939,0.9999184867474432,0.99990130287258,0.999882753099971,0.9998575500835049,0.9998295712103299,0.9997944544199041,0.9997496882228243,0.9996955810476136,0.9996355696692448,0.9995617671297677,0.9994743496740527,0.9993677215274649,0.9992376968743325,0.9990775343483628,0.9988845021540648,0.9986534451289795,0.9983763881927217,0.9980434175713316,0.9976439585725857,0.9971700801773165,0.9965988264911549,0.9959105902722701,0.9950782298106213,0.9940901129447628,0.9928939830706227,0.9914738459662131,0.9897816308431343,0.9877645964239211,0.9853688117782332,0.9824625779266695,0.9790187090979717,0.974817956673371,0.9697946253774284,0.9635201317465655,0.9557984474236877,0.9463809790191057,0.9350690104414511,0.9213026117374854,0.9045274487286048,0.8839235862165231,0.858228714378268,0.8254151800411849,0.7812614779471844,0.7211463354109079,0.645679824051221,0.5344269239418786,0.42147057309896996,0.33568518894507576,0.26635940135962344,0.20154980045555773,0.14031656046150776,0.09681351036778074,0.06684752034042049,0.04618166369517815,0.031932045617812294,0.022099740849542575,0.015311273115395976,0.01060972089157345,0.007341083525263997,0.005037827436532459,0.003343937987184883,0.0024192692746677607,0.0017798528848817854,0.0013170779164472417,0.0009759119085839007,0.0007237054990514501,0.0005330966717213695,0.00038778277608230214,0.0002828730169808408,0.00021497468066191934,0.000159545668923306,0.00012063961378404081,9.173545503958108e-05,7.014545841643278e-05
