s,q,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.2,1e-06,2.604166666666666e-08,0.5,8.671866124887012e-07,1.0323650148675015e-06,1.4040164202198022e-06,1.6104894231933024e-06,1.8169624261668026e-06,2.106024630329703e-06,2.3950868344926035e-06,3.0145058434131046e-06,3.386157248765405e-06,4.294638461848807e-06,4.955352071364008e-06,6.5245468939626094e-06,7.722090311208912e-06,9.291285133807513e-06,1.1686371968300118e-05,1.4370521006955621e-05,1.7095964646205825e-05,2.052341649556593e-05,2.4074752146710136e-05,2.8658452812721844e-05,3.497652670371095e-05,4.1914019603620565e-05,4.9718699116018875e-05,6.012493846588329e-05,7.2141667238941e-05,8.853562367503693e-05,0.00010720078314384135,0.0001280545564441649,0.00015481345762953053,0.00018462815925890397,0.00022629441125895635,0.0002772519483928162,0.0003360141650390744,0.000415919217189819,0.0005094101929362199,0.0006221031579591564,0.0007485059303795333,0.000895184351691908,0.0010728337234503075,0.0012770355233910995,0.0015366959719305734,0.001857555018551393,0.002241512214880914,0.0027205708763800296,0.0032600022439485963,0.003925340848730404,0.004721872399601573,0.0056960120276305475,0.0068685309169164615,0.008259291770345364,0.009945061250422806,0.0119966183025681,0.014449269810289714,0.0174164107468207,0.020979556653734986,0.025241696264915764,0.03041087177815913,0.03666213100538601,0.04418113447087019,0.0533228505613237,0.06439318967795209,0.07786708102219499,0.09430253853188858,0.11453478679866128,0.13973444516017164,0.17182691566374814,0.21379680686197333,0.26670171477067806,0.3308334270376645,0.41319418649657474,0.5315936523756928,0.6289696241460432,0.7076066429963264,0.7814053799679315,0.8478749860475868,0.8947235452438717,0.9270284351729073,0.9493252482910126,0.9647303642212679,0.975398989463311,0.9828303657863332,0.988099556822217,0.9919167471119898,0.9940484569838894,0.9955429911686128,0.9966311864834844,0.9974299066481871,0.9980297520164256,0.9984869658342101,0.9988406953829044,0.9991167910824805,0.9993330922003956,0.9995022348844315,0.9996356164443524,0.9997292725985012,0.9998011252035359,0.9998556340763209,0.9999029576886025,0.9999356630122734,0.9999704330659742
0.2,3e-06,7.8125e-08,0.5,8.671866124887012e-07,9.910704142728015e-07,1.1149542160569016e-06,1.238838017841002e-06,1.362721819625102e-06,1.8995516273562027e-06,2.271203032708503e-06,2.642854438060804e-06,3.0970950446025045e-06,4.170754660064706e-06,5.327003476716308e-06,6.111600888015609e-06,7.722090311208912e-06,9.043517530239314e-06,1.0736596154622016e-05,1.342074519327752e-05,1.6352661835501224e-05,1.8830337871183228e-05,2.3331449336005535e-05,2.774997159963844e-05,3.373768868586995e-05,3.984928957388556e-05,4.678678247379517e-05,5.7523378628417185e-05,7.024211561158481e-05,8.622312604173372e-05,0.00010711819394265196,0.00012883915385546418,0.00015402886021823124,0.00018528887286841918,0.00022456003803397894,0.0002759305211737858,0.0003405978657050861,0.0004169928768052812,0.0005126311717826065,0.0006202036063318002,0.0007479691005718022,0.0008932022108633623,0.0010653594007426668,0.0012785634236131033,0.0015350441879067853,0.0018568530103412828,0.002241759982484482,0.002716730478524722,0.0032615714387711947,0.003920839737265582,0.004718568831553997,0.00568734016150566,0.006863203913439745,0.00825635985370314,0.009940807906561551,0.011996659597168693,0.014457652614210439,0.017420333733877195,0.02098273633798078,0.02524078778370268,0.030417685387257254,0.03665895132114022,0.04417423827257087,0.053324213283143324,0.06439137271552592,0.07786452075695811,0.09430807200836827,0.11454428455679806,0.13973812037962458,0.17183996475753607,0.21378962160146986,0.26670353173310424,0.3308341290458746,0.41318881819849745,0.5315928677782815,0.6289678484782176,0.7076124655350101,0.7814065775113487,0.8478774637236225,0.8947253622062978,0.9270303760191353,0.949326734896634,0.9647302816320666,0.9753989068741098,0.9828305309647356,0.9880998871790218,0.9919170774687947,0.9940484569838894,0.995543073757814,0.9966311864834844,0.9974299066481871,0.9980297520164256,0.9984869658342101,0.9988406953829044,0.9991167910824805,0.9993330922003956,0.9995022348844315,0.9996356164443524,0.9997292725985012,0.9998011252035359,0.9998556340763209,0.9999029576886025,0.9999356630122734,0.9999704330659742
0.2,1e-05,2.604166666666667e-07,0.5,1.238838017841002e-06,1.4040164202198022e-06,1.7343732249774025e-06,2.106024630329703e-06,2.271203032708503e-06,2.725443639250204e-06,2.9732112428184046e-06,3.633924852333605e-06,3.881692455901805e-06,4.335933062443507e-06,4.790173668985207e-06,6.111600888015609e-06,6.93749289990961e-06,8.093741716561212e-06,9.539052737375715e-06,1.2223201776031218e-05,1.4948645415281422e-05,1.8747748669993827e-05,2.3083681732437333e-05,2.9236577221047645e-05,3.448099149657455e-05,4.034482478102196e-05,5.0379412725534074e-05,6.25613199009706e-05,7.453675407343361e-05,9.002222929644613e-05,0.00010761372914978836,0.0001268570130269186,0.00015382238721525773,0.00018487592686247217,0.00022431227043041073,0.0002734941397386985,0.0003351882730271804,0.00041071609751488683,0.0005052807328767499,0.000618717000710391,0.0007509010172140259,0.0008998919361597037,0.0010691585039973794,0.0012750120879619592,0.0015369850341347363,0.0018521454258734872,0.0022366394520107395,0.0027164414163205596,0.0032603738953539485,0.003922326342886991,0.004717371288136751,0.005681435033620619,0.0068587853911761115,0.008256648915907303,0.009946176204638862,0.011996040178159773,0.014456372481592003,0.017422646231510498,0.020992027623114588,0.02524805563340735,0.030426728904787495,0.03665395467446826,0.044182290719686844,0.05332371774793619,0.06439219860753781,0.07786608995178071,0.09430604857293913,0.11454279795117665,0.1397434473831013,0.17183550494067185,0.21379284258031625,0.26670452280351853,0.3308655542369272,0.4132015782300812,0.5316138867299842,0.6289770571741502,0.7076157278084572,0.7814179335265122,0.8478871266601616,0.8947320519315942,0.9270338447655853,0.9493292125726697,0.9647330896649071,0.9754000631229265,0.9828317698027534,0.9881011260170396,0.9919173252363982,0.994048704751493,0.9955434041146188,0.9966315168402892,0.9974299066481871,0.9980298346056269,0.9984872136018138,0.9988408605613067,0.9991167910824805,0.9993331747895968,0.9995022348844315,0.9996356164443524,0.9997292725985012,0.9998011252035359,0.9998557166655221,0.9999029576886025,0.9999356630122734,0.9999704330659742
0.2,3e-05,7.812499999999998e-07,0.5,6.19419008920501e-07,7.020082101099011e-07,8.671866124887012e-07,1.1975434172463017e-06,1.6104894231933024e-06,1.8582570267615028e-06,2.023435429140303e-06,2.5189706362767038e-06,3.427451849360105e-06,4.294638461848807e-06,5.203119674932207e-06,6.276779290394409e-06,7.68079571061421e-06,9.745525740349214e-06,1.1810255770084217e-05,1.337945059268282e-05,1.5939715829554223e-05,1.849998106642563e-05,2.3042387131842632e-05,2.8080328404396043e-05,3.460487529835865e-05,4.2616027813730465e-05,5.2196375151700876e-05,6.210707929442889e-05,7.441287027164951e-05,9.002222929644613e-05,0.00010996752138368626,0.0001335054437226653,0.00016117282612111434,0.00019230895496951818,0.00023587475859692674,0.0002831157816772636,0.0003420844713264953,0.0004124504707398642,0.0005006970322107382,0.0006074848693486326,0.0007360349609999339,0.0008961754221061808,0.0010824966599894674,0.0012903736793831876,0.001542105564608479,0.001848057260414612,0.0022236729474240037,0.002702029600713009,0.0032626038037860622,0.0039178252314221685,0.0047213768643944365,0.005688909356328259,0.006867457257300999,0.008259580832549527,0.009954187357154233,0.012002729903456114,0.0144649617585157,0.017432226578848468,0.02099058231209377,0.025245495368170476,0.030413019097390054,0.03664912320619868,0.044178615500233914,0.053324750112951055,0.06440033364385496,0.07787558770991748,0.09431839565851695,0.11454614281382482,0.1397643424510022,0.1718505361752883,0.21381708251086534,0.26672607858502895,0.3308739783354485,0.4132477868881467,0.5316546445007712,0.6290025359427172,0.7076317501134879,0.7814280094090573,0.8479135552045423,0.894747248344613,0.9270482152865922,0.9493373889035874,0.9647377972493749,0.9754040274045835,0.9828342474787891,0.9881023648550574,0.9919187292528184,0.9940500261787121,0.9955439822390271,0.9966320949646974,0.9974299892373882,0.998029917194828,0.9984873787802161,0.998840943150508,0.9991168736716818,0.9993331747895968,0.9995023174736327,0.9996356164443524,0.9997292725985012,0.9998011252035359,0.9998557166655221,0.9999029576886025,0.9999356630122734,0.9999704330659742
0.2,0.0001,2.604166666666666e-06,0.5,5.368298077311008e-07,8.671866124887012e-07,1.2801326184357019e-06,1.5279002220039023e-06,1.8582570267615028e-06,2.106024630329703e-06,2.5189706362767038e-06,2.725443639250204e-06,3.3035680475760047e-06,4.212049260659406e-06,4.955352071364008e-06,6.35936849158381e-06,7.845974112993012e-06,1.0075882545106815e-05,1.2223201776031218e-05,1.453569940933442e-05,1.8004445859289226e-05,2.139060310805463e-05,2.601559837466104e-05,3.163166405554025e-05,3.774326494355586e-05,4.4763347044654866e-05,5.475664038857228e-05,6.49977013360579e-05,7.862491953230891e-05,9.530793817256774e-05,0.00011479898965326616,0.0001359418251577526,0.00016393956436095924,0.0001960254690230412,0.00023434685837492284,0.0002850153333046198,0.00034551192317585543,0.0004194292582403685,0.0005083778279213524,0.00061334870263308,0.0007383887532338318,0.0008861408341616686,0.0010603627540707082,0.0012738558391453074,0.001560275188870147,0.0018761788834196025,0.0022375892278244176,0.0026787394459775985,0.003252197564436198,0.003923978126910779,0.004717949412545077,0.005678379233176611,0.006848833392432789,0.008251487090832966,0.009936719741102676,0.011995214286147879,0.014457859087213412,0.017418475476850433,0.0209989238214139,0.025255323483112015,0.030427513502198793,0.036661883237782446,0.0441927382536373,0.05334031817737526,0.06441086376700661,0.07788859550910482,0.09434110768884403,0.11457682470206668,0.13979510692844524,0.17189079841086816,0.2138898023025126,0.26680734635899933,0.3309736222066835,0.41337518073098134,0.5317846811980439,0.6291046987845884,0.7077089710166,0.7814846656010732,0.8480102671591351,0.8948136500623693,0.9270922353308261,0.9493658821779978,0.9647590226740805,0.9754200497096143,0.9828451492533461,0.9881109541319811,0.991923354248085,0.9940536601035643,0.995546542504264,0.9966334989811176,0.9974312280754061,0.9980311560328459,0.9984880394938257,0.9988415212749163,0.9991170388500841,0.9993333399679991,0.999502482652035,0.9996357816227548,0.9997292725985012,0.9998012077927371,0.9998558818439245,0.9999029576886025,0.9999356630122734,0.9999704330659742
0.2,0.0003,7.812499999998e-06,0.5,1.1562488166516018e-06,1.321427219030402e-06,1.5691948225986022e-06,1.8995516273562027e-06,2.3124976333032036e-06,2.8906220416290043e-06,3.386157248765405e-06,3.964281657091206e-06,4.872762870174607e-06,5.450887278500408e-06,6.5245468939626094e-06,7.76338491180361e-06,9.167401332023414e-06,1.0571417752243216e-05,1.2140612574841818e-05,1.4700877811713222e-05,1.7756678255721028e-05,2.1142835504486433e-05,2.5107117161577635e-05,3.055800444007805e-05,3.807362174831346e-05,4.554794445595417e-05,5.483922958976168e-05,6.54932365431943e-05,8.102000636680152e-05,9.972646043620064e-05,0.00011843291450559978,0.0001392453932053286,0.00016757348921329286,0.0002021783645116515,0.00024231671628969996,0.00029030104218074145,0.0003476179478061851,0.00041905760683501623,0.0005070976953029168,0.0006090127695706365,0.0007329791605559261,0.0008865537801676156,0.001062468778701038,0.0012795131994267814,0.0015473912734846006,0.0018596610431817226,0.0022431227043041074,0.002700666878893384,0.003251330377823709,0.003923771653907805,0.004716917047530209,0.005706500856181601,0.006859404810185032,0.008259044002741796,0.009964469712702314,0.01199575111595561,0.014461905958071692,0.017426940869972346,0.021018992997302925,0.025290919428824648,0.03044217308540991,0.03670317783837714,0.04423630405726471,0.053366829310957056,0.06446198648254285,0.07794128741946366,0.09441040002864194,0.11465986814386263,0.1398953702186892,0.17203483397774247,0.21406563471184484,0.26705267758113244,0.33125174134168883,0.4137728064401077,0.5321809854799513,0.6293894663502895,0.7079079284022652,0.7816746207638089,0.8482780213493911,0.8949944378237729,0.9272207441278768,0.9494544178016728,0.9648179913637298,0.9754634090402388,0.9828743858305672,0.9881311058970713,0.9919364033418729,0.9940625797372928,0.9955529018727556,0.9966382065655854,0.9974352749462644,0.9980340466548875,0.9984890305642399,0.9988430078805377,0.9991181125096996,0.9993342484492123,0.9995027304196387,0.9996360293903583,0.9997296029553059,0.9998012903819383,0.9998559644331256,0.9999030402778036,0.9999357456014747,0.9999705156551754
0.2,0.001,2.6041666666665e-05,0.5,9.9147332936744e-07,1.0740961068147268e-06,1.3219644391565866e-06,1.3219644391565866e-06,1.5698327714984467e-06,2.23081499107674e-06,2.72655165576046e-06,3.1396655429968933e-06,3.8832705400224735e-06,4.792121091942626e-06,5.7835944213100665e-06,6.857690528124793e-06,8.097032189834093e-06,9.997356071121687e-06,1.2723907726882146e-05,1.462423160816974e-05,1.7433406041377486e-05,2.164716769118911e-05,2.4456342124396854e-05,3.065305043294336e-05,3.6767135964042565e-05,4.453367704408752e-05,5.353955978584176e-05,6.345429307951616e-05,7.68391830259766e-05,9.270275629585565e-05,0.00011426730120959746,0.00013599709167823386,0.00016161015268689272,0.0001953202458853857,0.00023820146738052746,0.00028521382774803356,0.0003482550069403133,0.0004249289444113953,0.0005070559851939983,0.0006099213431158702,0.0007393086125983211,0.0008870381386740697,0.0010702954590521515,0.0012864366448542535,0.0015531429704540949,0.0018647134642078129,0.0022530405182100604,0.002712505783594421,0.003262938726948245,0.00392722585762443,0.004742216934364466,0.005702582788023002,0.006874049838059356,0.0082764888624496,0.009978518077863706,0.01202401017912618,0.014479641747636988,0.017448939123537576,0.02105087910635204,0.025365771035759137,0.030568940445502017,0.036820923392160754,0.04436173904421971,0.05350894804679754,0.06462497521316676,0.07814115275299094,0.09465133187917245,0.11496174565404191,0.14027058959613986,0.17249504263335316,0.21470305373785445,0.26786874545574724,0.33227956242977064,0.4153382576508692,0.533476601229427,0.6303537494216406,0.7086113589794435,0.7823015813999603,0.8491478286734087,0.8956103344570031,0.927649340670236,0.9497546516623703,0.9650249520787891,0.9756047987309141,0.9829749570361557,0.9881982864035957,0.9919809224006875,0.9940926366580739,0.9955757568246414,0.9966499355542336,0.9974434033974486,0.9980412618150571,0.9984929605393615,0.9988446857029546,0.9991182497190826,0.999334804018772,0.9995035197303193,0.9996351378147927,0.999730319254412,0.9998000528785775,0.9998537576839183,0.9999013484037279,0.9999326624363805,0.9999654636790271
0.3,1e-06,6.520951575896632e-08,0.5,5.727958287774034e-07,7.490406991704506e-07,8.371631343669743e-07,9.252855695634979e-07,1.0574692223582833e-06,1.2337140927513305e-06,1.6743262687339485e-06,2.026816009520043e-06,2.5555506206991844e-06,3.128346449476588e-06,4.053632019040086e-06,4.538305412620966e-06,5.37546854698794e-06,6.256692898953176e-06,7.931019167687124e-06,9.429100566028026e-06,1.1147488052360236e-05,1.3262426497076802e-05,1.643483416415165e-05,2.0356282530396952e-05,2.418960846144573e-05,3.0666607448390214e-05,3.798076956970167e-05,4.5999911172585324e-05,5.454778738664811e-05,6.684086709656316e-05,8.023547724643475e-05,9.587720949381768e-05,0.00011438292088508764,0.0001365897745546116,0.0001643924028591148,0.00019629272440025634,0.00023951677886415115,0.0002873231999582652,0.00034438247674801423,0.00041875781205388016,0.0005056465331576525,0.0006131559040974113,0.0007444142713226332,0.0009103047555800889,0.0011113560914809576,0.0013556314818457208,0.0016191175630833265,0.0019468448995791977,0.002338637246462942,0.002809078866759583,0.0033750011455916575,0.004058170324452707,0.004882071032322605,0.005871818163232359,0.007055787141315252,0.008488349509087539,0.010181489917735945,0.012219189048002758,0.01467414790892511,0.017640349077640095,0.021194238766680695,0.025484082973265064,0.030717630338369002,0.03708399160792425,0.044754432734735256,0.05401222328674124,0.06523404261318974,0.07887830362197308,0.09556574074661557,0.11613201904008584,0.1417930959244431,0.17458781612161178,0.21874147415439474,0.2788478485083692,0.35436472183977086,0.46559770627875874,0.5785498713059957,0.6643212880539112,0.7336628495552637,0.7984495826873959,0.8597356961425637,0.9032135432198246,0.9331836309404214,0.9538448170965984,0.9680946114188347,0.9779263433912756,0.984715824533427,0.9894126181457489,0.9926794049409192,0.9949816916828635,0.9966744355405536,0.9975967249473204,0.998234643255708,0.9986971097956194,0.9990410075989739,0.9992987657219237,0.9994909607530873,0.9996287842417346,0.9997198147172927,0.9997941019301633,0.9998515136966939,0.9998958833428153,0.999934304724561,0.9999659847400142
0.3,3e-06,1.9562854727689894e-07,0.5,7.049794815721889e-07,7.931019167687124e-07,8.81224351965236e-07,1.0134080047600214e-06,1.1455916575548068e-06,1.2337140927513305e-06,1.5862038335374248e-06,1.9386935743235195e-06,2.423366967904399e-06,2.7758567086904937e-06,3.524897407860944e-06,4.185815671834871e-06,4.846733935808798e-06,5.9042031581670814e-06,7.622590644499292e-06,8.812243519652361e-06,1.0839059529172403e-05,1.3130242844282018e-05,1.5862038335374248e-05,2.004785400720912e-05,2.3616812632668326e-05,2.9741321878826715e-05,3.577770868978858e-05,4.357654420468092e-05,5.353437938188809e-05,6.538684691582051e-05,7.904582437128167e-05,9.349790374351155e-05,0.00011328139044513109,0.00013654571333701333,0.00016368742337754259,0.00020021417276650164,0.00023788651381301547,0.0002863097919535052,0.0003481276802438665,0.00041981528127623844,0.0005050296761112768,0.0006122306185278477,0.000745736107850581,0.0009088507353993462,0.001108271806249079,0.0013558517879337121,0.0016233474399727596,0.001942174410513782,0.002341853715347615,0.002810268519634736,0.003376807655513186,0.004064471078569258,0.004884185970767321,0.005871025061315591,0.0070575055288015845,0.008492315018671382,0.010185763855842975,0.012223947659503371,0.014679126826513714,0.017636207323185858,0.021199173623051702,0.02548721131971454,0.030719304664637737,0.03707729430284932,0.04475571051004561,0.05401667346971866,0.0652277418590732,0.07887314845951408,0.09556516795078679,0.1161252776737933,0.14179450588340625,0.17459283910041798,0.218739579522038,0.27886269713869977,0.3543786011233143,0.46560259707391216,0.5785563483049826,0.6643260466654118,0.7336632020450045,0.7984476439938215,0.8597379432646612,0.9032162309540981,0.9331848646545142,0.9538460948719087,0.9680949639085754,0.9779269602483219,0.9847159567170798,0.9894126181457489,0.9926794049409192,0.9949817357440812,0.9966746999078592,0.9975967249473204,0.998234643255708,0.9986971097956194,0.999041095721409,0.9992987657219237,0.9994909607530873,0.9996287842417346,0.9997198147172927,0.9997941019301633,0.9998515577579115,0.9998958833428153,0.999934304724561,0.9999659847400142
