s,q,source_radius,LD_coeff,1.0e-08,1.2e-08,1.5e-08,1.7e-08,2.1e-08,2.5e-08,3.1e-08,3.7e-08,4.4e-08,5.3e-08,6.4e-08,7.7e-08,9.3e-08,1.1e-07,1.4e-07,1.6e-07,2.0e-07,2.4e-07,2.8e-07,3.4e-07,4.1e-07,5.0e-07,6.0e-07,7.2e-07,8.7e-07,1.0e-06,1.3e-06,1.5e-06,1.8e-06,2.2e-06,2.7e-06,3.2e-06,3.9e-06,4.6e-06,5.6e-06,6.7e-06,8.1e-06,9.8e-06,1.2e-05,1.4e-05,1.7e-05,2.1e-05,2.5e-05,3.0e-05,3.6e-05,4.3e-05,5.2e-05,6.3e-05,7.6e-05,9.1e-05,1.1e-04,1.3e-04,1.6e-04,1.9e-04,2.3e-04,2.8e-04,3.4e-04,4.0e-04,4.9e-04,5.9e-04,7.1e-04,8.5e-04,1.0e-03,1.2e-03,1.5e-03,1.8e-03,2.2e-03,2.6e-03,3.1e-03,3.8e-03,4.5e-03,5.5e-03,6.6e-03,7.9e-03,9.5e-03,1.1e-02,1.4e-02,1.7e-02,2.0e-02,2.4e-02,2.9e-02,3.5e-02,4.2e-02,5.1e-02,6.1e-02,7.4e-02,8.9e-02,1.1e-01,1.3e-01,1.6e-01,1.9e-01,2.3e-01,2.7e-01,3.3e-01,3.9e-01,4.8e-01,5.7e-01,6.9e-01,8.3e-01,1.0e+00
0.9,3e-06,0.00040387811634348,0.5,0.00015347614489992435,0.00015347592024702222,0.00015347562312544198,0.00015347517381963767,0.00015347475350130463,0.00015347420998621878,0.000153473702705472,0.00015347309396857587,0.0001534722098507029,0.00015347111557366343,0.00015346989085300334,0.0001534683762576308,0.0001534668906497295,0.00015346462962697243,0.00015346178160792262,0.00015345912200743592,0.00015345575221390373,0.00015345133162453892,0.0001534460631516402,0.0001534397801172479,0.00015343195350001185,0.00015342286592777662,0.0001534124014506573,0.000153398328033368,0.00015338686348849074,0.0001533679056822967,0.00015334224452337732,0.00015331378607348286,0.00015327991421333343,0.00015323952741902176,0.0001531908284673307,0.00015313202013504304,0.0001530612979520738,0.00015297622697083845,0.00015287324897924167,0.00015274978409234274,0.00015260154941126522,0.00015242303731647259,0.00015220810246406103,0.00015194884576811633,0.00015163465781416294,0.0001512574003696489,0.00015080416676300256,0.0001502540715211921,0.00014959645450166723,0.0001487991251176108,0.00014783587144814975,0.0001466715461843999,0.00014525958820067446,0.00014354589962876305,0.0001414533013264767,0.00013888359098810615,0.0001357018826630821,0.00013171095284392347,0.00012660991882597816,0.00011989349999798004,0.00011071040679815061,9.906132767893197e-05,8.855345631514553e-05,7.898178606328103e-05,7.027091326376323e-05,6.235350002089072e-05,5.515072940034917e-05,4.857970448124658e-05,4.254616525396304e-05,3.69376040957301e-05,3.1592560791714815e-05,2.6135096827344814e-05,2.0207550288667486e-05,1.575019756344616e-05,1.2653422529169048e-05,1.044686723055199e-05,8.856230474074297e-06,7.655576661987042e-06,6.7451888932084926e-06,5.870557170210269e-06,4.787512775830533e-06,3.312927360480957e-06,1.137722012015032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3e-06,0.00040387811634348,0.5,0.0001534762898372806,0.00015347615939366,0.00015347594198762566,0.0001534756521129132,0.00015347534049759732,0.00015347497815420676,0.00015347451435466684,0.0001534740215676557,0.00015347344181823082,0.00015347268814397844,0.00015347180402610548,0.0001534707169959338,0.00015346939806599216,0.0001534677312863956,0.00015346562969473037,0.0001534633831657089,0.00015346073805895782,0.00015345710737818443,0.00015345317957583075,0.00015344804879342046,0.00015344216433675777,0.0001534352435779981,0.0001534269386674865,0.00015341587994720666,0.00015340365448120923,0.00015338794327179458,0.00015336897097186495,0.00015334732457771298,0.00015332159819698329,0.00015328985691597037,0.00015325181810682951,0.00015320582948369983,0.00015315039094494434,0.00015308284289007642,0.0001530021272763956,0.00015290393221755418,0.00015278638077478916,0.00015264341456661034,0.0001524707796816126,0.00015226170754526028,0.00015200971221086235,0.00015170561189690212,0.00015134121764275293,0.00015090300679307915,0.00015037786251714255,0.00014975001563058597,0.00014898835532989614,0.0001480615751461287,0.00014694287616211799,0.00014558397974450598,0.00014388413993698173,0.0001417609526056644,0.0001390960546585941,0.00013566203938385627,0.0001311761267525911,0.00012516752399744583,0.0001168878398326928,0.00010577976838304943,9.519601506641219e-05,8.531751243142265e-05,7.594591370608901e-05,6.77752151863482e-05,6.058952543323758e-05,5.416777149730953e-05,4.8384343418793e-05,4.2970751992151834e-05,3.77720084555085e-05,3.323115007249904e-05,2.906488228664908e-05,2.5356268696810294e-05,2.2446339655308638e-05,1.987057093544796e-05,1.760720744005912e-05,1.56051225167343e-05,1.3849264421029683e-05,1.2327697561660275e-05,1.1035305649951387e-05,9.932346862826551e-06,8.887478968076072e-06,7.899397529493942e-06,6.9488258787024405e-06,6.258141401355209e-06,5.5740878080552e-06,4.8732722095079494e-06,4.160136935681705e-06,3.443052118898371e-06,2.6743913439029234e-06,1.7973754013948232e-06,1.1518461573790072e-06,7.865967728281003e-07,4.1120902020936307e-07,1.4500982490156241e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.9,3e-06,0.00040387811634348,0.5,0.0001534760941718497,0.0001534759057532866,0.00015347564486604539,0.0001534752680289192,0.0001534749274261321,0.00015347450710779905,0.00015347388387716728,0.0001534729852655587,0.00015347224608504198,0.00015347120978294494,0.00015347013724650892,0.0001534685067012514,0.00015346657903441362,0.000153464491936484,0.00015346232512300847,0.00015345908577309687,0.00015345557828907625,0.00015345139684634922,0.00015344641100129513,0.00015344004825135692,0.00015343239555894834,0.00015342338770225902,0.00015341168401074399,0.0001533975671122478,0.00015337898614317997,0.0001533652388349422,0.00015334264310110695,0.00015331444553845367,0.00015328084905928108,0.00015324015789652134,0.00015319124878566373,0.00015313262887193917,0.0001530620661200618,0.0001529762559583097,0.0001528741041096434,0.0001527501464357333,0.00015260133200523085,0.00015242276918236357,0.00015220749372716488,0.00015194691810127854,0.00015163403458353118,0.0001512571249886721,0.0001508036812228592,0.0001502529192692101,0.00014959627332997196,0.00014879832796215156,0.00014783460324628277,0.0001466707852632797,0.00014526007374081782,0.00014354588513502744,0.0001414533737951548,0.00013888321415097998,0.00013570206383477739,0.00013171125721237153,0.000126609426038967,0.00011989431164717489,0.00011071517523717036,9.906146536942039e-05,8.855447087663908e-05,7.898189476629819e-05,7.02712103853435e-05,6.235467401347613e-05,5.515099028759037e-05,4.858164664181998e-05,4.2549201691575925e-05,3.694211164750865e-05,3.1601228045616974e-05,2.6179896964153483e-05,2.0171504368174715e-05,1.5727094548864144e-05,1.263921866825915e-05,1.0435540376163125e-05,8.848012525976427e-06,7.648438497193038e-06,6.739210227264276e-06,5.865665534437727e-06,4.7766642147172086e-06,3.2456546865898427e-06,1.1757825617593102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.8,3e-06,8.888888888886e-05,0.5,7.446824037495287e-06,7.446824037495287e-06,7.446820527360134e-06,7.4468191233060716e-06,7.446814911143887e-06,7.446808592900611e-06,7.4468008706032725e-06,7.446792446278904e-06,7.4467843729680495e-06,7.4467738425625885e-06,7.446759802021974e-06,7.446739443238082e-06,7.446722243575828e-06,7.4466976726297514e-06,7.446669591548521e-06,7.4466351922240146e-06,7.446590262494047e-06,7.446534802358617e-06,7.4464705668853035e-06,7.446397556074105e-06,7.446310504722291e-06,7.446167291208019e-06,7.446004420936883e-06,7.4457520422193276e-06,7.445454031744773e-06,7.445253252013978e-06,7.445068969918405e-06,7.444879773633617e-06,7.444615109443023e-06,7.444043659439991e-06,7.443520298288564e-06,7.442737538149275e-06,7.441908444225956e-06,7.440878921585357e-06,7.439636684754439e-06,7.438113988124736e-06,7.436283803655564e-06,7.434077683711422e-06,7.431425074575723e-06,7.428339314762048e-06,7.4246161144044504e-06,7.42007470154251e-06,7.414616441378407e-06,7.408040554181345e-06,7.400110807855476e-06,7.390528840912729e-06,7.37894363983773e-06,7.3650884343587915e-06,7.3483917744728805e-06,7.328240088555119e-06,7.303881154642056e-06,7.2745992561758386e-06,7.2393044961912224e-06,7.196538062518303e-06,7.144985760555512e-06,7.082548529480897e-06,7.006796653741023e-06,6.914590668454365e-06,6.801845127315452e-06,6.66286904819949e-06,6.489654057753164e-06,6.2698290356405476e-06,5.982437772966636e-06,5.585913600254065e-06,4.987187740995384e-06,4.381970939810363e-06,3.809352763798349e-06,3.257086351407862e-06,2.697565893708606e-06,2.0639675437243057e-06,1.6009382443074243e-06,1.2731639297299993e-06,1.0371480582071286e-06,8.627427809301612e-07,7.288402511654501e-07,6.20361279305939e-07,5.258614206962946e-07,4.3464353845541976e-07,3.2673461254488e-07,2.1225085247782415e-07,1.2913015000965303e-07,6.629908177078612e-08,1.682653488660028e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.7,3e-06,3.3910034602050004e-05,0.5,1.0874610556180152e-06,1.0874610556180152e-06,1.0874609534118616e-06,1.087460851205708e-06,1.0874605445872475e-06,1.0874600846595566e-06,1.0874598802472495e-06,1.0874592670103282e-06,1.0874591648041748e-06,1.087458653773407e-06,1.0874574272995644e-06,1.0874572228872575e-06,1.087456405238029e-06,1.087454667733419e-06,1.087452930228809e-06,1.0874496596318955e-06,1.0874466956534428e-06,1.0874431184380688e-06,1.087438212542699e-06,1.0874334088534827e-06,1.0874274808965773e-06,1.08742063308429e-06,1.087412661004314e-06,1.0874032580381884e-06,1.087394672721291e-06,1.0873817947459448e-06,1.0873701432444414e-06,1.0873566520321742e-06,1.0873418321399109e-06,1.0872970147415834e-06,1.0872169362202849e-06,1.0871460051497282e-06,1.0870602541869082e-06,1.08700025917478e-06,1.0869149170365742e-06,1.0868226248799275e-06,1.086696298074152e-06,1.0865425800192278e-06,1.0863592221797772e-06,1.0861369237958275e-06,1.085872925301234e-06,1.0855410619206895e-06,1.0851441954264937e-06,1.0846616801756313e-06,1.0840836021712088e-06,1.0834013760963292e-06,1.0825743239018836e-06,1.081576587431026e-06,1.0803700437884864e-06,1.07890967116363e-06,1.077169253678074e-06,1.0750656466259135e-06,1.07252367738122e-06,1.069462347567313e-06,1.065785941121402e-06,1.061331745847052e-06,1.0559717996400302e-06,1.0494928493609757e-06,1.041676991490541e-06,1.0322075913650593e-06,1.0207265697256033e-06,1.0067604565658989e-06,9.896888094308812e-07,9.686444602108403e-07,9.424130464924905e-07,9.090704863323644e-07,8.651032387902173e-07,8.019431064994065e-07,6.910805005791755e-07,5.695055655002628e-07,4.323798619540847e-07,3.352302556543163e-07,2.659639189264114e-07,2.1557546758195983e-07,1.77779938621326e-07,1.4814925044238913e-07,1.234142370180186e-07,1.0086653748555775e-07,7.608277172594862e-08,5.049178176568053e-08,3.257126142243638e-08,2.040423208041984e-08,1.2358665879904058e-08,6.4429737130084765e-09,1.8806954312896615e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.6,3e-06,1.58203125e-05,0.5,2.381134342441375e-07,2.3811341200002837e-07,2.381133007794827e-07,2.3811327853537354e-07,2.381132340471553e-07,2.381132340471553e-07,2.3811321180304614e-07,2.3811314507071873e-07,2.3811310058250046e-07,2.381130560942822e-07,2.3811283365319087e-07,2.3811276692086347e-07,2.3811270018853607e-07,2.381125444797721e-07,2.381124110151173e-07,2.3811216632991682e-07,2.3811194388882549e-07,2.381116324712976e-07,2.3811120983322403e-07,2.3811063148638653e-07,2.3811007538365816e-07,2.3810934132805673e-07,2.3810858502834615e-07,2.3810765077576251e-07,2.3810636061743269e-07,2.3810491475033893e-07,2.381032241980447e-07,2.38100543782894e-07,2.3809622842572188e-07,2.3808022378919954e-07,2.3806129405232597e-07,2.3805571078093317e-07,2.3804946018626637e-07,2.380426090006529e-07,2.3803438980232764e-07,2.3801527099052647e-07,2.3799700857692696e-07,2.3797673307145077e-07,2.3794609181111784e-07,2.3791216954468755e-07,2.3787209678208154e-07,2.3782036810628904e-07,2.377584961167311e-07,2.3768323317347417e-07,2.3759821618836168e-07,2.374941804899391e-07,2.373691463524935e-07,2.3721672971670313e-07,2.3703163648459404e-07,2.3680977374008544e-07,2.3654507996343814e-07,2.3622530977257358e-07,2.3583711670201095e-07,2.3537017948511182e-07,2.3480985037601098e-07,2.3413229481177078e-07,2.3331732626335153e-07,2.323348595731487e-07,2.311500382221483e-07,2.2971859643317247e-07,2.2799025139752246e-07,2.2589884913463193e-07,2.233640884105249e-07,2.2028146640048706e-07,2.1651646185452676e-07,2.118879298699064e-07,2.0612946387357527e-07,1.9883416349918855e-07,1.8927075365894595e-07,1.7569159255252318e-07,1.4227056375542866e-07,1.0866840117765102e-07,8.484410389628273e-08,6.76342370527999e-08,5.485648671027885e-08,4.4971649493041154e-08,3.684356303881836e-08,2.949317512815978e-08,2.138230561440717e-08,1.421765601502258e-08,9.322773067624391e-09,5.931970047581082e-09,3.5998976459086373e-09,2.2085508636479582e-09,1.191372241140542e-09,4.4606112047632113e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.5,3e-06,8.000000000000001e-06,0.5,6.150397725422863e-08,6.150396588134294e-08,6.150394882201442e-08,6.150394313557156e-08,6.150394313557156e-08,6.150393744912871e-08,6.150392038980019e-08,6.150389764402881e-08,6.150387489825744e-08,6.150385215248606e-08,6.150382087705042e-08,6.150378960161478e-08,6.150375548295772e-08,6.150368724564359e-08,6.150364175410083e-08,6.150360763544377e-08,6.150354508457248e-08,6.150348822014404e-08,6.150336880484432e-08,6.150320958444468e-08,6.1503016245388e-08,6.150280584700276e-08,6.150255564351762e-08,6.150230544003249e-08,6.150191307547625e-08,6.150152639736285e-08,6.15009122615357e-08,6.150017871040881e-08,6.149939966773919e-08,6.149808609944222e-08,6.149317016960355e-08,6.14911372662868e-08,6.14890048502203e-08,6.148696910368213e-08,6.148460354345901e-08,6.148200483907929e-08,6.147885170652227e-08,6.147284966610039e-08,6.146670830782884e-08,6.145956897883816e-08,6.144964329285389e-08,6.14384353140083e-08,6.142485040205391e-08,6.140737027675135e-08,6.138851971872339e-08,6.136480725206377e-08,6.13368526990425e-08,6.130267149110702e-08,6.126151017458047e-08,6.121123349017495e-08,6.115192957775454e-08,6.10804851098621e-08,6.099318115287766e-08,6.088825490951956e-08,6.076280345071592e-08,6.061090434624468e-08,6.04281875647802e-08,6.020785496390246e-08,5.994164982860189e-08,5.962171918131089e-08,5.9234353008332504e-08,5.876708947017403e-08,5.8201100754578876e-08,5.751523329416724e-08,5.668079329834811e-08,5.566047770206467e-08,5.440335872320571e-08,5.283601016854769e-08,5.083871251367374e-08,4.818393412106556e-08,4.4114681503218346e-08,3.51073986865911e-08,2.7235968611952376e-08,2.1545124461157905e-08,1.731176110283189e-08,1.4019686001364381e-08,1.1278155236727633e-08,8.665462207608143e-09,5.913758396723418e-09,3.957360482005175e-09,2.6041235597535316e-09,1.667179745227871e-09,1.0190731085220322e-09,6.086768420253127e-10,3.594286792856499e-10,1.750457700678737e-10,4.6264898979054037e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.4,3e-06,4.081632653061224e-06,0.5,1.628661687448112e-08,1.628661687448112e-08,1.628661687448112e-08,1.6286613914014805e-08,1.6286613914014805e-08,1.6286613914014805e-08,1.628661095354849e-08,1.6286603552382698e-08,1.6286600591916385e-08,1.6286585789584806e-08,1.628658282911849e-08,1.6286566546553753e-08,1.628655914538796e-08,1.628655026398902e-08,1.6286545083172964e-08,1.6286532501191124e-08,1.6286517698859545e-08,1.6286498455828492e-08,1.628645996976639e-08,1.6286415562771652e-08,1.6286393359274286e-08,1.6286338590647446e-08,1.6286272720271924e-08,1.628619648826429e-08,1.6286135798704822e-08,1.628601441958588e-08,1.6285879718368516e-08,1.628571837295431e-08,1.628554962637432e-08,1.6285334992566433e-08,1.6285011561621444e-08,1.6284422428824625e-08,1.6283831815794648e-08,1.6282861522959686e-08,1.628139461190027e-08,1.627992918107401e-08,1.6279069165609306e-08,1.6277946408759086e-08,1.6276249321443626e-08,1.6274246565981072e-08,1.62719144586409e-08,1.6268805969009443e-08,1.6265262290829578e-08,1.626085785706843e-08,1.6255366192052856e-08,1.6248712544008376e-08,1.6241171496185774e-08,1.6231956304661656e-08,1.622085307574472e-08,1.6207459926132604e-08,1.6191063383443242e-08,1.6171589436018732e-08,1.6148138102099113e-08,1.6119772394095474e-08,1.6085520538939696e-08,1.604446405195734e-08,1.5994896964433995e-08,1.59351258896371e-08,1.5863008190070683e-08,1.5776111102539837e-08,1.5671004926817856e-08,1.5544336934802235e-08,1.5390801230738705e-08,1.520452720992329e-08,1.4978072260038374e-08,1.4700817928526215e-08,1.4358971402822086e-08,1.3931713203560999e-08,1.33845590789814e-08,1.2645443877793972e-08,1.147535731246902e-08,9.853021031362638e-09,7.651070592758439e-09,6.054938139128672e-09,4.844470073141338e-09,3.871703768572168e-09,3.001599034664811e-09,2.0837656628161453e-09,1.4058766056197659e-09,9.37527874013693e-10,6.135551636904497e-10,3.8923915071861034e-10,2.3414032044040627e-10,1.3553606886422487e-10,8.078224435581897e-11,4.026086166001979e-11,1.3687716010522556e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.3,3e-06,1.956285472768989e-06,0.5,3.859255961198842e-09,3.859255451067933e-09,3.859254940937023e-09,3.859253920675204e-09,3.859252220238838e-09,3.859251880151565e-09,3.859249839627926e-09,3.859248479278834e-09,3.8592471189297415e-09,3.8592447383188295e-09,3.859242697795191e-09,3.85924031718428e-09,3.859237936573368e-09,3.859236236137002e-09,3.8592321550897254e-09,3.859226033518809e-09,3.859221612384259e-09,3.859214130464251e-09,3.859203927846058e-09,3.859193045053319e-09,3.859179951693304e-09,3.859166858333289e-09,3.859148493620542e-09,3.859123327162333e-09,3.8590988408786695e-09,3.8590604110168085e-09,3.859021300980402e-09,3.858975389198533e-09,3.858917574362105e-09,3.8588464961220275e-09,3.858760454041933e-09,3.858650095721811e-09,3.858419006419738e-09,3.858013112259291e-09,3.857676765946193e-09,3.857433773589561e-09,3.857161023596533e-09,3.856838790905269e-09,3.856352806192006e-09,3.855767856082271e-09,3.8551240708742885e-09,3.85423355234967e-09,3.853253080741317e-09,3.8519899966090166e-09,3.850477628505531e-09,3.848658671725344e-09,3.846446233970179e-09,3.843844226243675e-09,3.840731407432971e-09,3.836951507436078e-09,3.832380224354677e-09,3.826860267824957e-09,3.820217853250363e-09,3.8122548797943134e-09,3.802652005507367e-09,3.7910103080181725e-09,3.777052446155517e-09,3.760221867096967e-09,3.739881077249095e-09,3.715361805120253e-09,3.6857172477421265e-09,3.649875620073533e-09,3.6063555019528412e-09,3.5534505054872603e-09,3.4888016153069184e-09,3.4091198473936447e-09,3.309721519822277e-09,3.182774252649638e-09,3.0120523120323893e-09,2.7746583020471147e-09,2.483069854700293e-09,2.0493485632622775e-09,1.6120374806130327e-09,1.2805817925459083e-09,1.0123292836611693e-09,7.606218505692105e-10,5.218362034624021e-10,3.531639688401404e-10,2.365971855043964e-10,1.5583785106629846e-10,9.992410249558353e-11,6.137827087491935e-11,3.4657443783651425e-11,2.015612245857823e-11,1.1237673808748973e-11,5.511454347892501e-12,1.8114748601782924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1/0.2,3e-06,7.812500000000004e-07,0.5,6.566400284543286e-10,6.566399199914792e-10,6.566398115286298e-10,6.566397572972051e-10,6.566395403715064e-10,6.566394590243693e-10,6.566391065201088e-10,6.56638726900136e-10,6.566385099744373e-10,6.566380761230398e-10,6.566378591973411e-10,6.566371541888201e-10,6.566365305274362e-10,6.56635961097477e-10,6.566347408904215e-10,6.56633357989092e-10,6.566315683520773e-10,6.566298329464873e-10,6.56627284069527e-10,6.566246267297174e-10,6.566208305299892e-10,6.566164106688773e-10,6.566105265592987e-10,6.566050763011176e-10,6.56598324488744e-10,6.5659122017211e-10,6.565821635241873e-10,6.565703953050301e-10,6.565560782089127e-10,6.565421136170558e-10,6.565187941044402e-10,6.564790153544322e-10,6.564254618225534e-10,6.563694949922762e-10,6.563097590779831e-10,6.562396920772873e-10,6.561623851813956e-10,6.560358903833125e-10,6.559197809030571e-10,6.557945334277418e-10,6.556164645447812e-10,6.554146965292323e-10,6.551671571912473e-10,6.54867040487028e-10,6.545027408916914e-10,6.540609988219013e-10,6.535245415688948e-10,6.528869969402715e-10,6.521264012090327e-10,6.512016740709779e-10,6.500908246833965e-10,6.487446922598093e-10,6.471253419186479e-10,6.451811453436097e-10,6.428372089372015e-10,6.400047558572108e-10,6.365915384502441e-10,6.324736379108912e-10,6.274968200673414e-10,6.21479274068331e-10,6.141777719741372e-10,6.053098765249891e-10,5.944743836410501e-10,5.811428894358802e-10,5.645380135522996e-10,5.434146295952013e-10,5.15423242437147e-10,4.801845574938737e-10,4.37982991472154e-10,3.839318591562684e-10,3.0518731531183457e-10,2.411859096571801e-10,1.8948020511188133e-10,1.4078260923113544e-10,9.683405921025276e-11,6.597220274350178e-11,4.465898168428577e-11,2.9915572337383004e-11,1.9692569163861977e-11,1.2556039063566886e-11,7.564849892475055e-12,4.029177928564554e-12,2.2689885774902062e-12,1.4704308489703254e-12,8.309338890581739e-13,3.3249286475758154e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,1e-05,2.604166666666667e-06,0.5,7.295998508445051e-09,7.2959967007308945e-09,7.295995495588124e-09,7.295995495588124e-09,7.2959924827311966e-09,7.295988867302884e-09,7.2959870595887286e-09,7.2959852518745715e-09,7.295976815875176e-09,7.295969585018551e-09,7.295959341304999e-09,7.295946988591598e-09,7.2959367448780465e-09,7.295921680593411e-09,7.295897577737994e-09,7.295877692882275e-09,7.295842141170536e-09,7.295804179173255e-09,7.295763204319047e-09,7.2957089728943595e-09,7.295645100327506e-09,7.295573996904027e-09,7.2954998806236216e-09,7.295410398772887e-09,7.295311275779986e-09,7.295185940931821e-09,7.295057593226727e-09,7.2948732063827906e-09,7.294679178396687e-09,7.294489970981667e-09,7.2942495449988875e-09,7.293930182164617e-09,7.293567434190598e-09,7.293112794080303e-09,7.292552402691869e-09,7.2916669240410025e-09,7.290663642684289e-09,7.289616976187824e-09,7.288156644435273e-09,7.28642997613037e-09,7.284656909828789e-09,7.282352978136659e-09,7.279555841765567e-09,7.276267911001055e-09,7.272218932576766e-09,7.267334488926601e-09,7.261424770064153e-09,7.254323165001357e-09,7.2458359470378e-09,7.235596150199767e-09,7.2232407252275464e-09,7.2082933394409675e-09,7.190283384588022e-09,7.1686706554216854e-09,7.1426353535721044e-09,7.111188659395811e-09,7.0732293736859655e-09,7.027470705249012e-09,6.972180863923274e-09,6.9052885105713895e-09,6.8242034920931575e-09,6.72567403200719e-09,6.60525948048868e-09,6.457101638528631e-09,6.272682858308525e-09,6.0379469571208104e-09,5.726864960115452e-09,5.3353044327312785e-09,4.866367713746097e-09,4.265745646763928e-09,3.3908336877126997e-09,2.6797416060712e-09,2.105254867788592e-09,1.564131904544971e-09,1.0758490286596874e-09,7.329551792184751e-10,4.961741507486651e-10,3.3236572219525925e-10,2.1879125975827552e-10,1.3949889115164953e-10,8.404243883784443e-11,4.475839993716524e-11,2.5209176480179388e-11,1.6335107687187662e-11,9.232598767313045e-12,3.693762592587715e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,1e-05,6.520951575896632e-06,0.5,4.288057077797703e-08,4.2880563220482076e-08,4.288055566298712e-08,4.2880531101128506e-08,4.288051598613859e-08,4.288049331365372e-08,4.288045174743145e-08,4.288041207058292e-08,4.288036861498691e-08,4.28803346062596e-08,4.288028926128986e-08,4.288021179696654e-08,4.28801192176533e-08,4.2879986961491536e-08,4.2879839590339866e-08,4.287967332545079e-08,4.28795013924405e-08,4.287927088884428e-08,4.28790271596319e-08,4.287870785546993e-08,4.287833564884326e-08,4.28779067610044e-08,4.287741174508466e-08,4.2876741017407157e-08,4.287593425482041e-08,4.2874811966819176e-08,4.2873466732716685e-08,4.287276766443308e-08,4.287216306483646e-08,4.287142998782555e-08,4.287049663719826e-08,4.286946126038904e-08,4.286808201755924e-08,4.2866494943618096e-08,4.286478317101015e-08,4.286249891815915e-08,4.2858308287205034e-08,4.2853573516613965e-08,4.284863469365903e-08,4.28426907238747e-08,4.283430001509779e-08,4.282531415359294e-08,4.281352446145874e-08,4.279980193998908e-08,4.278319812356676e-08,4.2762719201604804e-08,4.273825181167886e-08,4.270966747637466e-08,4.267479908401302e-08,4.26329400088154e-08,4.258186456851672e-08,4.252046559010566e-08,4.244677245677196e-08,4.2358463128189854e-08,4.2251626600718645e-08,4.21224633437683e-08,4.196719083111243e-08,4.1780235410219644e-08,4.1554294651586954e-08,4.128173170655948e-08,4.095234395694415e-08,4.0553967614606385e-08,4.007060913084168e-08,3.948253399694144e-08,3.8764371702332256e-08,3.7878982827417675e-08,3.67744624968274e-08,3.536413380089019e-08,3.346713454902302e-08,3.082884328922826e-08,2.758888285147788e-08,2.2770316645685764e-08,1.7911168581343896e-08,1.4228286036600625e-08,1.1248010572469604e-08,8.45113283847997e-09,5.797649124446258e-09,3.923688895957997e-09,2.6286403387336233e-09,1.7313484092604786e-09,1.1101601112025515e-09,6.81882540064171e-10,3.850109125048672e-10,2.2393424372139333e-10,1.2485170607690823e-10,6.123460289572789e-11,2.0119940951453454e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
